timestamp,value,label
1473661200,0.3263617332821677,0
1473661500,0.3199808869536788,0
1473661800,0.326250309888873,0
1473662100,0.3299532806624831,0
1473662400,0.3224322016082629,0
1473662700,0.3220719326366453,0
1473663000,0.3245492460829633,0
1473663300,0.3151079705488985,0
1473663600,0.3141051600081957,0
1473663900,0.3081142955557127,0
1473664200,0.3183392489575962,0
1473664500,0.3152751056383151,0
1473664800,0.3207051390106195,0
1473665100,0.3144951418852524,0
1473665400,0.3100642049409963,0
1473665700,0.3025171270942019,0
1473666000,0.3330731356778861,0
1473666300,0.2944092181677541,0
1473666600,0.3045227481753973,0
1473666900,0.3054141353228053,0
1473667200,0.2973062263961476,0
1473667500,0.3018188738288898,0
1473667800,0.3120698260224019,0
1473668100,0.3145508535813744,0
1473668400,0.3078654499773896,0
1473668700,0.3040770546022186,0
1473669000,0.3130726365620539,0
1473669300,0.3140494483110229,0
1473669600,0.3110967283860873,0
1473669900,0.3207051390106195,0
1473670200,0.3114867102631441,0
1473670500,0.3196206179810103,0
1473670800,0.297001669120862,0
1473671100,0.3269448490414256,0
1473671400,0.3020714335206029,0
1473671700,0.319676329678183,0
1473672000,0.3122109623200848,0
1473672300,0.3147439874635755,0
1473672600,0.3139380249177282,0
1473672900,0.3215705273662939,0
1473673200,0.2970276679127007,0
1473673500,0.3053584236256327,0
1473673800,0.2981976135433455,0
1473674100,0.3019302972222895,0
1473674400,0.3036870727251619,0
1473674700,0.3054141353228053,0
1473675000,0.3001215241361599,0
1473675300,0.3172807267197207,0
1473675600,0.3043816118766636,0
1473675900,0.3224879133054357,0
1473676200,0.3147179886718417,0
1473676500,0.3185323828387466,0
1473676800,0.3196206179810103,0
1473677100,0.3343842176067392,0
1473677400,0.3319589017438888,0
1473677700,0.3322114614359171,0
1473678000,0.3297601467813327,0
1473678300,0.3220422197312063,0
1473678600,0.3303432625395399,0
1473678900,0.3217636612474442,0
1473679200,0.3442451879232997,0
1473679500,0.3365569737786122,0
1473679800,0.3372255141383802,0
1473680100,0.3544107155143052,0
1473680400,0.345080863373535,0
1473680700,0.3698985671969749,0
1473681000,0.3602901565734935,0
1473681300,0.3570291652593568,0
1473681600,0.3703999724673263,0
1473681900,0.3664184432099541,0
1473682200,0.3762497006210755,0
1473682500,0.3848033031214375,0
1473682800,0.3756665848628686,0
1473683100,0.3717110543961793,0
1473683400,0.376780818796866,0
1473683700,0.3580876874972323,0
1473684000,0.3891488154641327,0
1473684300,0.3719598999755532,0
1473684600,0.3783964580012149,0
1473684900,0.3828793925289384,0
1473685200,0.3717667660933521,0
1473685500,0.373909809359786,0
1473685800,0.3838004925807347,0
1473686100,0.3987572260886648,0
1473686400,0.3896762195262178,0
1473686700,0.3914887067254222,0
1473687000,0.379592402423068,0
1473687300,0.3839119159740294,0
1473687600,0.3777836293375688,0
1473687900,0.3949428319207092,0
1473688200,0.3878934452314015,0
1473688500,0.3893716622507221,0
1473688800,0.3936614628972952,0
1473689100,0.398088685727846,0
1473689400,0.3809591960490938,0
1473689700,0.3706525321593546,0
1473690000,0.3773379357633393,0
1473690300,0.3675029642395633,0
1473690600,0.3665855783004215,0
1473690900,0.3580616887054986,0
1473691200,0.3548304102968009,0
1473691500,0.3614861009953466,0
1473691800,0.3383954597695504,0
1473692100,0.3395096937035478,0
1473692400,0.33151320817071,0
1473692700,0.331847478350594,0
1473693000,0.3130466377703201,0
1473693300,0.3052729990240717,0
1473693600,0.287668102866912,0
1473693900,0.300203234624646,0
1473694200,0.2778071325508769,0
1473694500,0.2904276889101719,0
1473694800,0.2667762166040919,0
1473695100,0.2609562013554663,0
1473695400,0.2623489937729106,0
1473695700,0.2476113929390205,0
1473696000,0.2457469081561384,0
1473696300,0.2324020997396925,0
1473696600,0.2339360284555552,0
1473696900,0.2166356895733658,0
1473697200,0.209058898822078,0
1473697500,0.2120413316521374,0
1473697800,0.2034060186634576,0
1473698100,0.1878327423790168,0
1473698400,0.1866627967483089,0
1473698700,0.1834315183396112,0
1473699000,0.1759401521899894,0
1473699300,0.1610651291708607,0
1473699600,0.164240695882806,0
1473699900,0.162457921588305,0
1473700200,0.1486414208065264,0
1473700500,0.1312296585309373,0
1473700800,0.129643732231502,0
1473701100,0.1145458624255738,0
1473701400,0.1134316284915764,0
1473701700,0.1040720634458927,0
1473702000,0.0976095066286024,0
1473702300,0.0912026615083797,0
1473702600,0.0840715643301655,0
1473702900,0.0807288625281732,0
1473703200,0.0830687537894627,0
1473703500,0.076019367100155,0
1473703800,0.0730666471752194,0
1473704100,0.0740434589241884,0
1473704400,0.0699467921598164,0
1473704700,0.0648213160640585,0
1473705000,0.0631499651625369,0
1473705300,0.0638185055233557,0
1473705600,0.0658538395091495,0
1473705900,0.0572742382170539,0
1473706200,0.0585258943360797,0
1473706500,0.0557960211977334,0
1473706800,0.054960345747498,0
1473707100,0.0496417357695391,0
1473707400,0.0508673930968312,0
1473707700,0.0472164199056378,0
1473708000,0.0469935731190484,0
1473708300,0.0460464742755184,0
1473708600,0.0471049965123431,0
1473708900,0.0434837362276395,0
1473709200,0.0433166011371721,0
1473709500,0.0410881332691772,0
1473709800,0.0407835759936814,0
1473710100,0.0415078280506221,0
1473710400,0.0370508923146323,0
1473710700,0.0376897197700121,0
1473711000,0.0357955220819012,0
1473711300,0.0376637209782784,0
1473711600,0.0351009829303995,0
1473711900,0.0376637209782784,0
1473712200,0.0401707473300353,0
1473712500,0.0378568548604795,0
1473712800,0.0345698647546091,0
1473713100,0.0332067852422886,0
1473713400,0.0339310372992293,0
1473713700,0.0337081905126399,0
1473714000,0.0321742617971976,0
1473714300,0.0344584413613144,0
1473714600,0.034321019176286,0
1473714900,0.0339013243948411,0
1473715200,0.0360480817739296,0
1473715500,0.0322596863987585,0
1473715800,0.0330953618489939,0
1473716100,0.0335410554221726,0
1473716400,0.033652478816518,0
1473716700,0.0372997378929554,0
1473717000,0.0365197741398927,0
1473717300,0.0362152168643969,0
1473717600,0.0408392876908541,0
1473717900,0.0462136093659858,0
1473718200,0.0474392666932779,0
1473718500,0.0512833737656217,0
1473718800,0.0529547246660925,0
1473719100,0.0577459305830171,0
1473719400,0.06446104709139,0
1473719700,0.0644870458831237,0
1473720000,0.0686394243436178,0
1473720300,0.0764650606743845,0
1473720600,0.0707007571221961,0
1473720900,0.0778318542993595,0
1473721200,0.0835404461554259,0
1473721500,0.08482181517884,0
1473721800,0.0944339399166571,0
1473722100,0.0939325346463057,0
1473722400,0.095325327063855,0
1473722700,0.0937096878595062,0
1473723000,0.1069133599776387,0
1473723300,0.1079978810067226,0
1473723600,0.1153518249712109,0
1473723900,0.1208672829446559,0
1473724200,0.1152961132745635,0
1473724500,0.129476597141455,0
1473724800,0.1366076943191438,0
1473725100,0.1371648112861425,0
1473725400,0.1431259628331865,0
1473725700,0.1520101214003576,0
1473726000,0.1493099611669249,0
1473726300,0.1765789796454743,0
1473726600,0.1660494689689357,0
1473726900,0.1697004421594986,0
1473727200,0.1769429627305871,0
1473727500,0.1803673750210656,0
1473727800,0.1840183482115235,0
1473728100,0.2093114585137912,0
1473728400,0.2093671702104385,0
1473728700,0.2198966808868721,0
1473729000,0.2413159712117772,0
1473729300,0.2515112117081166,0
1473729600,0.2416242426002427,0
1473729900,0.2526551585470277,0
1473730200,0.2599236779098499,0
1473730500,0.2583934633071671,0
1473730800,0.2701189184061893,0
1473731100,0.2626535510481963,0
1473731400,0.2685589908984878,0
1473731700,0.277613998668991,0
1473732000,0.2738256032932946,0
1473732300,0.2858296168757636,0
1473732600,0.3003146580180457,0
1473732900,0.2922921736930539,0
1473733200,0.3014288919520432,0
1473733500,0.3020714335206029,0
1473733800,0.3106510348129087,0
1473734100,0.3126009441971415,0
1473734400,0.3038244949101902,0
1473734700,0.3194794816833273,0
1473735000,0.3250803642577029,0
1473735300,0.316805320241103,0
1473735600,0.3207051390106195,0
1473735900,0.3198137518632113,0
1473736200,0.32025944543639,0
1473736500,0.3205677168255911,0
1473736800,0.3214851027647329,0
1473737100,0.3268891373442528,0
1473737400,0.3320443263454497,0
1473737700,0.3440483399284441,0
1473738000,0.3339645228252942,0
1473738300,0.3378940544991989,0
1473738600,0.3228221834853197,0
1473738900,0.3154682395205161,0
1473739200,0.3324603070142401,0
1473739500,0.3343285059106172,0
1473739800,0.3420724317514267,0
1473740100,0.3424327007240953,0
1473740400,0.3302318391462452,0
1473740700,0.3502880499581993,0
1473741000,0.3389525767370745,0
1473741300,0.3447168802882121,0
1473741600,0.3459722505209432,0
1473741900,0.3520708242530156,0
1473742200,0.3484235651755275,0
1473742500,0.3462508090047053,0
1473742800,0.3329617122845915,0
1473743100,0.3396768287940152,0
1473743400,0.3382840363762557,0
1473743700,0.3358587205134052,0
1473744000,0.3410956200035085,0
1473744300,0.3333256953699145,0
1473744600,0.3272234075241368,0
1473744900,0.3244118238979348,0
1473745200,0.3242149759030792,0
1473745500,0.3251360759548755,0
1473745800,0.3145211406769861,0
1473746100,0.3082554318544464,0
1473746400,0.3090353956085598,0
1473746700,0.3168610319382757,0
1473747000,0.3219047975461779,0
1473747300,0.3215965261580276,0
1473747600,0.3254963449264933,0
1473747900,0.3062758095647745,0
1473748200,0.3125155195955806,0
1473748500,0.3166381851516864,0
1473748800,0.3150522588517258,0
1473749100,0.3053027119295107,0
1473749400,0.3095070879734722,0
1473749700,0.3154422407287825,0
1473750000,0.3067772148351259,0
1473750300,0.2982830381450115,0
1473750600,0.3171135916303041,0
1473750900,0.2907322461854575,0
1473751200,0.3043816118766636,0
1473751500,0.2904834006068191,0
1473751800,0.2999803878378465,0
1473752100,0.3109853049927927,0
1473752400,0.3101496295425573,0
1473752700,0.2982830381450115,0
1473753000,0.2968048211259012,0
1473753300,0.2992858486856092,0
1473753600,0.3148851237623092,0
1473753900,0.2970276679127007,0
1473754200,0.3136854652257,0
1473754500,0.3052172873279498,0
1473754800,0.3011800463734049,0
1473755100,0.2985318837235448,0
1473755400,0.3047455949619866,0
1473755700,0.2954417416132655,0
1473756000,0.3064169458635081,0
1473756300,0.2974473626944609,0
1473756600,0.3089796839113871,0
1473756900,0.3015403153454429,0
1473757200,0.3139640237094619,0
1473757500,0.3031299557576377,0
1473757800,0.2950517597363139,0
1473758100,0.3077800253758287,0
1473758400,0.2983647486334977,0
1473758700,0.2944649298644015,0
1473759000,0.3005375048048453,0
1473759300,0.289703436853021,0
1473759600,0.3010389100750916,0
1473759900,0.3018745855256422,0
1473760200,0.2903162655167721,0
1473760500,0.2892020315827746,0
1473760800,0.2878649508619777,0
1473761100,0.3092582423951491,0
1473761400,0.2910108046690093,0
1473761700,0.295218894826466,0
1473762000,0.3017371633404036,0
1473762300,0.309313954091271,0
1473762600,0.2944946427693151,0
1473762900,0.2914862111475219,0
1473763200,0.2966376860357491,0
1473763500,0.3138823132216064,0
1473763800,0.3238547069304107,0
1473764100,0.3171135916303041,0
1473764400,0.32218335602994,0
1473764700,0.3439926282312713,0
1473765000,0.3263320203777795,0
1473765300,0.3378383428030769,0
1473765600,0.3392311352197857,0
1473765900,0.3377269194087316,0
1473766200,0.3431866656854241,0
1473766500,0.3535490412723361,0
1473766800,0.3594247682178191,0
1473767100,0.361374677602052,0
1473767400,0.3603718670613492,0
1473767700,0.3603718670613492,0
1473768000,0.3697054333158245,0
1473768300,0.3805952129637708,0
1473768600,0.3912101482416601,0
1473768900,0.3894273739478947,0
1473769200,0.3776164942471013,0
1473769500,0.4053869179954768,0
1473769800,0.3877003113502512,0
1473770100,0.3793992685419176,0
1473770400,0.3892602388574273,0
1473770700,0.3951099670111767,0
1473771000,0.3682569292008923,0
1473771300,0.3827976820400321,0
1473771600,0.3851078603969333,0
1473771900,0.3867234996012821,0
1473772200,0.3797038258163625,0
1473772500,0.4027684682504252,0
1473772800,0.3946642734369472,0
1473773100,0.3783110333996539,0
1473773400,0.3792024205460113,0
1473773700,0.3763611240143703,0
1473774000,0.3798709609068301,0
1473774300,0.3721567479704088,0
1473774600,0.3897876429195125,0
1473774900,0.3757780082561632,0
1473775200,0.3704853970688872,0
1473775500,0.3554989506565689,0
1473775800,0.3609846957249952,0
1473776100,0.3422395668418941,0
1473776400,0.3523493827367777,0
1473776700,0.3483121417822328,0
1473777000,0.3521005371584546,0
1473777300,0.3411810446050694,0
1473777600,0.3491738160242019,0
1473777900,0.3338828123363878,0
1473778200,0.3416527369699818,0
1473778500,0.3212065442809709,0
1473778800,0.3077800253758287,0
1473779100,0.3160253564880404,0
1473779400,0.3046601703604256,0
1473779700,0.3020714335206029,0
1473780000,0.3087568371247978,0
1473780300,0.2855807712972304,0
1473780600,0.2766668998250406,0
1473780900,0.2796753314469388,0
1473781200,0.2685032792018405,0
1473781500,0.2593108492462038,0
1473781800,0.2460811783363376,0
1473782100,0.2528222936370748,0
1473782400,0.2343817220291542,0
1473782700,0.2491453216548831,0
1473783000,0.2240453452346065,0
1473783300,0.2245764634097664,0
1473783600,0.2112316549933205,0
1473783900,0.191929409143084,0
1473784200,0.19914221680928,0
1473784500,0.1891995360047378,0
1473784800,0.187721318985617,0
1473785100,0.1758287287965897,0
1473785400,0.1583055431276008,0
1473785700,0.1556053828941681,0
1473786000,0.1512301576465594,0
1473786300,0.1562999220463003,0
1473786600,0.1452430073077817,0
1473786900,0.1266353006097089,0
1473787200,0.1212015531248551,0
1473787500,0.1155746717580103,0
1473787800,0.1088632693620817,0
1473788100,0.0991397212312852,0
1473788400,0.0968852545714515,0
1473788700,0.0949353451869034,0
1473789000,0.0910058135124733,0
1473789300,0.0812859794956973,0
1473789600,0.0803648794428502,0
1473789900,0.0783592583614446,0
1473790200,0.0808662847132015,0
1473790500,0.0655752810253875,0
1473790800,0.065935549998056,0
1473791100,0.0644870458831237,0
1473791400,0.0600598230525729,0
1473791700,0.0626485598921855,0
1473792000,0.059974398451012,0
1473792300,0.0591387229997258,0
1473792600,0.0563271393735238,0
1473792900,0.0536232650269112,0
1473793200,0.0570773902221983,0
1473793500,0.0538461118135006,0
1473793800,0.0521190492158571,0
1473794100,0.0464104573608414,0
1473794400,0.0440148544023791,0
1473794700,0.043457737434855,0
1473795000,0.0469675743273147,0
1473795300,0.0451848000335493,0
1473795600,0.0421466555060019,0
1473795900,0.0423992151980302,0
1473796200,0.0396396291552957,0
1473796500,0.0426480607763533,0
1473796800,0.0416749631410895,0
1473797100,0.0398067642447123,0
1473797400,0.0418420982305061,0
1473797700,0.0376340080738902,0
1473798000,0.0402264590272081,0
1473798300,0.0376340080738902,0
1473798600,0.0366609104375756,0
1473798900,0.0387482420078876,0
1473799200,0.0371883144996607,0
1473799500,0.0396136303625112,0
1473799800,0.0359923700778076,0
1473800100,0.0360183688695413,0
1473800400,0.0349598466316658,0
1473800700,0.0347667127505155,0
1473801000,0.0347927115422492,0
1473801300,0.0338753256031074,0
1473801600,0.0358809466845129,0
1473801900,0.0324825331853478,0
1473802200,0.0327610916691099,0
1473802500,0.0368837572241649,0
1473802800,0.0351009829303995,0
1473803100,0.0356023882007508,0
1473803400,0.0359069454762467,0
1473803700,0.0365494870442809,0
1473804000,0.0392236484865053,0
1473804300,0.0423992151980302,0
1473804600,0.049084618802015,0
1473804900,0.0503659878264799,0
1473805200,0.0535415545380048,0
1473805500,0.0570513914304646,0
1473805800,0.0554357522261157,0
1473806100,0.0651852991483307,0
1473806400,0.0671054956281754,0
1473806700,0.0749608448633303,0
1473807000,0.0772450244274471,0
1473807300,0.0773304490290081,0
1473807600,0.0825116368229894,0
1473807900,0.079558916897003,0
1473808200,0.0847401046909843,0
1473808500,0.0865488777764835,0
1473808800,0.0975797937236888,0
1473809100,0.1024267113366302,0
1473809400,0.1035966569673801,0
1473809700,0.1080833056082835,0
1473810000,0.1127630881311779,0
1473810300,0.1261041824344439,0
1473810600,0.1224012116604135,0
1473810900,0.1260224719459578,0
1473811200,0.1301711362936922,0
1473811500,0.1365779814142301,0
1473811800,0.1499487886224098,0
1473812100,0.1507027535844742,0
1473812400,0.1642109829778924,0
1473812700,0.1586398133078,0
1473813000,0.1595609133599116,0
1473813300,0.168779342107282,0
1473813600,0.1779717720629186,0
1473813900,0.1839626365148762,0
1473814200,0.1839329236099626,0
1473814500,0.2012332624921204,0
1473814800,0.2242124803246536,0
1473815100,0.2292005342359084,0
1473815400,0.2371673068641478,0
1473815700,0.2410931244249777,0
1473816000,0.2508166725558793,0
1473816300,0.2588391568807661,0
1473816600,0.2561909942309059,0
1473816900,0.2561909942309059,0
1473817200,0.2679758751397554,0
1473817500,0.2728227927526968,0
1473817800,0.2673073347793569,0
1473818100,0.27530010619933,0
1473818400,0.2838239957945682,0
1473818700,0.2907879578822099,0
1473819000,0.2867507169278752,0
1473819300,0.2920693269062544,0
1473819600,0.2871109858999132,0
1473819900,0.3029071089711535,0
1473820200,0.2898965707349069,0
1473820500,0.2908176707871235,0
1473820800,0.2979487679648123,0
1473821100,0.3066397926500975,0
1473821400,0.3070854862232762,0
1473821700,0.3043556130849299,0
1473822000,0.3158582213975729,0
1473822300,0.3246346706845242,0
1473822600,0.325303211045343,0
1473822900,0.3117095570497334,0
1473823200,0.3035459364264282,0
1473823500,0.3006229294064062,0
1473823800,0.305161575630777,0
1473824100,0.3097039359683278,0
1473824400,0.3111784388749938,0
1473824700,0.3109295932956199,0
1473825000,0.310454186818053,0
1473825300,0.3077243136797068,0
1473825600,0.3162779161790179,0
1473825900,0.3135183301362834,0
1473826200,0.3204265805268574,0
1473826500,0.3216262390624158,0
1473826800,0.3336859643415322,0
1473827100,0.3344659280956457,0
1473827400,0.3327945771941241,0
1473827700,0.3307072456248629,0
1473828000,0.3382283246790829,0
1473828300,0.3261388864955784,0
1473828600,0.3622103530522874,0
1473828900,0.3357770100244987,0
1473829200,0.3388671521344627,0
1473829500,0.3290061818189531,0
1473829800,0.3453854206490309,0
1473830100,0.3254406332303714,0
1473830400,0.3386183065561397,0
1473830700,0.3366683971719068,0
1473831000,0.3184209594454518,0
1473831300,0.3146065652785471,0
1473831600,0.3072229084093553,0
1473831900,0.3113195751726766,0
1473832200,0.3083928540394747,0
1473832500,0.3087271242193588,0
1473832800,0.310454186818053,0
1473833100,0.3144097172836915,0
1473833400,0.3126566558943142,0
1473833700,0.2948289129495143,0
1473834000,0.3065543680485366,0
1473834300,0.3162482032746297,0
1473834600,0.3053027119295107,0
1473834900,0.2964148392489496,0
1473835200,0.3040473416967796,0
1473835500,0.2949106234380005,0
1473835800,0.2954120287083519,0
1473836100,0.2905948240002189,0
1473836400,0.2866095806295618,0
1473836700,0.2919876164177683,0
1473837000,0.284187978879681,0
1473837300,0.2963331287604635,0
1473837600,0.2896737239481073,0
1473837900,0.297974766756546,0
1473838200,0.2809269875660697,0
1473838500,0.2960805690687503,0
1473838800,0.2941863713809546,0
1473839100,0.2950517597363139,0
1473839400,0.2890051835877089,0
1473839700,0.2831554554341697,0
1473840000,0.2851907894202788,0
1473840300,0.2976702094812604,0
1473840600,0.2893134549761744,0
1473840900,0.3150522588517258,0
1473841200,0.2952746065231133,0
1473841500,0.2980044796614596,0
1473841800,0.3000101007427601,0
1473842100,0.2886152017108624,0
1473842400,0.3129352143770255,0
1473842700,0.2913190760573698,0
1473843000,0.3018745855256422,0
1473843300,0.2941306596842023,0
1473843600,0.2852724999087649,0
1473843900,0.296470550945702,0
1473844200,0.2919319047211209,0
1473844500,0.2874749689850261,0
1473844800,0.292099039811168,0
1473845100,0.2894248783695741,0
1473845400,0.2912633643607225,0
1473845700,0.2851053648187178,0
1473846000,0.2771125933986396,0
1473846300,0.273795890388381,0
1473846600,0.273795890388381,0
1473846900,0.2791182144799401,0
1473847200,0.2749101243223784,0
1473847500,0.2792296378733398,0
1473847800,0.2731013512362487,0
1473848100,0.2782825390293894,0
1473848400,0.2904276889101719,0
1473848700,0.2860524636625631,0
1473849000,0.2888120497058229,0
1473849300,0.2950777585281526,0
1473849600,0.2943832193759153,0
1473849900,0.2912076526639701,0
1473850200,0.2863607350510286,0
1473850500,0.295831723490112,0
1473850800,0.3033788013370116,0
1473851100,0.301094621771844,0
1473851400,0.3092842411868829,0
1473851700,0.3074754681003329,0
1473852000,0.3076983148869222,0
1473852300,0.3092582423951491,0
1473852600,0.3117912675386398,0
1473852900,0.3054401341145391,0
1473853200,0.3174478618101879,0
1473853500,0.3231861665706427,0
1473853800,0.3190337881090979,0
1473854100,0.3404827913388115,0
1473854400,0.329091606420514,0
1473854700,0.3223504911193565,0
1473855000,0.3239104186275835,0
1473855300,0.3307889561137693,0
1473855600,0.3320146134410614,0
1473855900,0.3393425586130804,0
1473856200,0.3194794816833273,0
1473856500,0.3435469346580927,0
1473856800,0.3459425376155042,0
1473857100,0.3382840363762557,0
1473857400,0.3307629573220356,0
1473857700,0.3339385240335605,0
1473858000,0.3260534618940174,0
1473858300,0.3369469556556688,0
1473858600,0.3297861455730665,0
1473858900,0.3294815882975707,0
1473859200,0.3384214585612841,0
1473859500,0.3360555685082607,0
1473859800,0.3311232262936533,0
1473860100,0.3412367563011914,0
1473860400,0.3352756047541473,0
1473860700,0.3182278255643015,0
1473861000,0.3184766711426245,0
1473861300,0.317418148904749,0
1473861600,0.3055515575078337,0
1473861900,0.3128795026809036,0
1473862200,0.3053027119295107,0
1473862500,0.3068069277405649,0
1473862800,0.3071671967121826,0
1473863100,0.2949106234380005,0
1473863400,0.2799798887222245,0
1473863700,0.2866652923263142,0
1473864000,0.287920662558625,0
1473864300,0.277974267640924,0
1473864600,0.2734616202081817,0
1473864900,0.2680018739314891,0
1473865200,0.278672520906236,0
1473865500,0.2702860534962364,0
1473865800,0.2768043220102792,0
1473866100,0.2560535720457724,0
1473866400,0.2410114139364916,0
1473866700,0.2452157899808734,0
1473867000,0.2394514864288952,0
1473867300,0.2167471129667656,0
1473867600,0.2296462278095074,0
1473867900,0.2188381586496269,0
1473868200,0.2105371158411884,0
1473868500,0.2228753996038566,0
1473868800,0.2210369136127084,0
1473869100,0.2121787538372708,0
1473869400,0.2030717484832478,0
1473869700,0.194295299196307,0
1473870000,0.1972220203296624,0
1473870300,0.1917325611480708,0
1473870600,0.1841297716049233,0
1473870900,0.1775557913942332,0
1473871200,0.1690021888940815,0
1473871500,0.1537371839981062,0
1473871800,0.148778842991765,0
1473872100,0.1452430073077817,0
1473872400,0.1377776399498936,0
1473872700,0.146996068697264,0
1473873000,0.1362437112340309,0
1473873300,0.1265238772163092,0
1473873600,0.1133462038900154,0
1473873900,0.1093349617275195,0
1473874200,0.0998936861933497,0
1473874500,0.0915926433843856,0
1473874800,0.0886956351566227,0
1473875100,0.0839861397286046,0
1473875400,0.079558916897003,0
1473875700,0.0772747373328861,0
1473876000,0.0758522320107384,0
1473876300,0.072230971724984,0
1473876600,0.0707267559139298,0
1473876900,0.0672726307186428,0
1473877200,0.0655752810253875,0
1473877500,0.0643496236980953,0
1473877800,0.0635956587357156,0
1473878100,0.0564385627668185,0
1473878400,0.057831355184578,0
1473878700,0.0567431200423143,0
1473879000,0.0540986715055289,0
1473879300,0.0533744194485882,0
1473879600,0.054347517083852,0
1473879900,0.0502248515277462,0
1473880200,0.0496677345612728,0
1473880500,0.0501134281344515,0
1473880800,0.0495303123762444,0
1473881100,0.0464104573608414,0
1473881400,0.0473278432999833,0
1473881700,0.0463250327592804,0
1473882000,0.0443751233739968,0
1473882300,0.044597970161637,0
1473882600,0.0414781151462339,0
1473882900,0.0399738993351797,0
1473883200,0.0404195929083584,0
1473883500,0.0398624759418851,0
1473883800,0.0369097560169494,0
1473884100,0.0402264590272081,0
1473884400,0.0356580998968728,0
1473884700,0.0367723338308703,0
1473885000,0.0352124063236941,0
1473885300,0.036828045528043,0
1473885600,0.0361855039589579,0
1473885900,0.0356023882007508,0
1473886200,0.0361855039589579,0
1473886500,0.0344584413613144,0
1473886800,0.0330953618489939,0
1473887100,0.0375225846805955,0
1473887400,0.0344324425695807,0
1473887700,0.0331510735461666,0
1473888000,0.0362709285605188,0
1473888300,0.0353238297169888,0
1473888600,0.0338753256031074,0
1473888900,0.0330656489446057,0
1473889200,0.0359626571723686,0
1473889500,0.0345141530584871,0
1473889800,0.0349338478399321,0
1473890100,0.0368837572241649,0
1473890400,0.0384139718269528,0
1473890700,0.0433166011371721,0
1473891000,0.0462693210621077,0
1473891300,0.0461021859716403,0
1473891600,0.0536529779312995,0
1473891900,0.052538743997302,0
1473892200,0.0551014820462317,0
1473892500,0.0583030475494904,0
1473892800,0.0672726307186428,0
1473893100,0.0742663057107778,0
1473893400,0.0715364325724314,0
1473893700,0.0701436401546719,0
1473894000,0.0742663057107778,0
1473894300,0.0682494424676118,0
1473894600,0.076049080005594,0
1473894900,0.0802534560495555,0
1473895200,0.0801977443534335,0
1473895500,0.0787232414467676,0
1473895800,0.0829833291879018,0
1473896100,0.0834587356665195,0
1473896400,0.0830130420933408,0
1473896700,0.0862443205020385,0
1473897000,0.0889184819432121,0
1473897300,0.0970523896616036,0
1473897600,0.0924283188356718,0
1473897900,0.0986680288658474,0
1473898200,0.0977469288137358,0
1473898500,0.1106163307516691,0
1473898800,0.1070804950676858,0
1473899100,0.1235971560828971,0
1473899400,0.1198087607073058,0
1473899700,0.130895388350738,0
1473900000,0.1214541128165682,0
1473900300,0.1295025959331887,0
1473900600,0.1326224509484866,0
1473900900,0.1404518013914875,0
1473901200,0.1561067881644144,0
1473901500,0.1611765525642605,0
1473901800,0.1634310192240942,0
1473902100,0.1658266221821362,0
1473902400,0.1804230867178181,0
1473902700,0.1921522559298836,0
1473903000,0.1800888165376188,0
1473903300,0.1878884540757166,0
1473903600,0.1908151752090656,0
1473903900,0.191676849451371,0
1473904200,0.1950195512534265,0
1473904500,0.195855226703935,0
1473904800,0.202874900488245,0
1473905100,0.2094228819071909,0
1473905400,0.2002304519515122,0
1473905700,0.2084757830632404,0
1473906000,0.21145450178012,0
1473906300,0.2130701409844689,0
1473906600,0.208613205248479,0
1473906900,0.2182253299858759,0
1473907200,0.2115956380784334,0
1473907500,0.2135455474629815,0
1473907800,0.2225151306318186,0
1473908100,0.2092817456088775,0
1473908400,0.2179170585975154,0
1473908700,0.2089214766368395,0
1473909000,0.2309833085304094,0
1473909300,0.207721818101218,0
1473909600,0.2189198691381131,0
1473909900,0.2152986088525689,0
1473910200,0.2208140668259088,0
1473910500,0.2293936681177943,0
1473910800,0.2229051125087703,0
1473911100,0.2312618670138562,0
1473911400,0.2337688933654031,0
1473911700,0.2483913566928187,0
1473912000,0.2428498999276399,0
1473912300,0.2594519855445173,0
1473912600,0.2703974768896361,0
1473912900,0.2671959113859572,0
1473913200,0.2801470238122715,0
1473913500,0.2947174895561146,0
1473913800,0.2851350777236314,0
1473914100,0.2995904059608949,0
1473914400,0.2897851473415071,0
1473914700,0.2907322461854575,0
1473915000,0.2951334702248,0
1473915300,0.2922661749013202,0
1473915600,0.277613998668991,0
1473915900,0.2739073137817807,0
1473916200,0.2710957301549482,0
1473916500,0.2626275522564625,0
1473916800,0.2600908130000021,0
1473917100,0.2570006708896178,0
1473917400,0.2507609608591269,0
1473917700,0.2384746746800312,0
1473918000,0.2302293435683449,0
1473918300,0.236888748380701,0
1473918600,0.2350502623895527,0
1473918900,0.2124870252257364,0
1473919200,0.2279451640035976,0
1473919500,0.2138798176431807,0
1473919800,0.2180024831990764,0
1473920100,0.2243796154148056,0
1473920400,0.2311504436204565,0
1473920700,0.2162197089046804,0
1473921000,0.2206469317357567,0
1473921300,0.2289776874491089,0
1473921600,0.2153543205492162,0
1473921900,0.2298133628996596,0
1473922200,0.2159968621178809,0
1473922500,0.2155771673360157,0
1473922800,0.2249107335899657,0
1473923100,0.2096717274857241,0
1473923400,0.2180024831990764,0
1473923700,0.2040448461189634,0
1473924000,0.2068601438589127,0
1473924300,0.2088360520352784,0
1473924600,0.2145186450986656,0
