timestamp,value,label
1478859000,0.2305192465089757,0
1478859300,0.231127181603698,0
1478859600,0.2321824992013227,0
1478859900,0.2398132572146416,0
1478860200,0.2360123099016241,0
1478860500,0.2511655882259468,0
1478860800,0.2500417200835225,0
1478861100,0.2426815563259914,0
1478861400,0.2510429188299896,0
1478861700,0.260122258092678,0
1478862000,0.2533159105786065,0
1478862300,0.2542629904739161,0
1478862600,0.2656964997619051,0
1478862900,0.2587422273881081,0
1478863200,0.2673471247222627,0
1478863500,0.2779129284300783,0
1478863800,0.2843945628370993,0
1478864100,0.2715683951126563,0
1478864400,0.295258020226334,0
1478864700,0.2841239685813117,0
1478865000,0.2973289682639627,0
1478865300,0.2996416471702001,0
1478865600,0.2939735994921949,0
1478865900,0.3003325645032589,0
1478866200,0.2929850284777171,0
1478866500,0.3078677125465672,0
1478866800,0.3114666161482812,0
1478867100,0.3296108629800159,0
1478867400,0.3057444496190133,0
1478867700,0.3263366724852472,0
1478868000,0.3141599309742742,0
1478868300,0.3127799002694941,0
1478868600,0.3126716625671791,0
1478868900,0.3275128555162305,0
1478869200,0.3169326201157186,0
1478869500,0.3148634760387969,0
1478869800,0.3317070664812028,0
1478870100,0.3060962221512747,0
1478870400,0.3298273383846461,0
1478870700,0.3215327224635845,0
1478871000,0.3288387673703784,0
1478871300,0.3110210376071367,0
1478871600,0.3168117546804685,0
1478871900,0.3132525382359548,0
1478872200,0.3116289727012285,0
1478872500,0.310101017136933,0
1478872800,0.3142952281019054,0
1478873100,0.3063126975559048,0
1478873400,0.3063938758329039,0
1478873700,0.2928371036178864,0
1478874000,0.3036067549980276,0
1478874300,0.3057173901936973,0
1478874600,0.2968689580291761,0
1478874900,0.2954203767798066,0
1478875200,0.28355572064421,0
1478875500,0.2821071393948405,0
1478875800,0.2762767351633626,0
1478876100,0.2866946140113475,0
1478876400,0.2674138713054096,0
1478876700,0.2778317501533945,0
1478877000,0.2569833647254353,0
1478877300,0.2688480208610319,0
1478877600,0.2521794147042981,0
1478877900,0.2489322836347404,0
1478878200,0.2299239391462428,0
1478878500,0.2331169513646429,0
1478878800,0.2316954295409048,0
1478879100,0.2164212857822778,0
1478879400,0.2085596206706868,0
1478879700,0.2109282223897345,0
1478880000,0.2287062649952506,0
1478880300,0.2219269769068104,0
1478880600,0.205204251898856,0
1478880900,0.1957749440653698,0
1478881200,0.1917430896540696,0
1478881500,0.1818519676240708,0
1478881800,0.1740859124828055,0
1478882100,0.1645609946789726,0
1478882400,0.1638989407330927,0
1478882700,0.144049950089948,0
1478883000,0.1413043203744502,0
1478883300,0.12609692319897,0
1478883600,0.1336050118163317,0
1478883900,0.1393289823072523,0
1478884200,0.1220921282133117,0
1478884500,0.1088330096795032,0
1478884800,0.1012689982492261,0
1478885100,0.0876039883322088,0
1478885400,0.084248619560441,0
1478885700,0.0795943983598414,0
1478886000,0.0794194140750099,0
1478886300,0.0664850086478314,0
1478886600,0.0651049779430513,0
1478886900,0.0645367300061598,0
1478887200,0.082814470003978,0
1478887500,0.0545518019678555,0
1478887800,0.0559047732462687,0
1478888100,0.0513858491754019,0
1478888400,0.0488548909023561,0
1478888700,0.0408453009310395,0
1478889000,0.0516420117372324,0
1478889300,0.0389511411400001,0
1478889600,0.0386138003011706,0
1478889900,0.0366240305407511,0
1478890200,0.0384514437482234,0
1478890500,0.0402373658358969,0
1478890800,0.0334039588966145,0
1478891100,0.0537670786263339,0
1478891400,0.0450268841641277,0
1478891700,0.0344592764944493,0
1478892000,0.0330936774831011,0
1478892300,0.0323901324185784,0
1478892600,0.0324839384274616,0
1478892900,0.0284250245901204,0
1478893200,0.0272885287152866,0
1478893500,0.0277088517926627,0
1478893800,0.0530905929860765,0
1478894100,0.0252735034910986,0
1478894400,0.0238393539356864,0
1478894700,0.0237437439652555,0
1478895000,0.0321051064688334,0
1478895300,0.0245014078814611,0
1478895600,0.0220931190041623,1
1478895900,0.0978198234687852,1
1478896200,0.0290203319533788,1
1478896500,0.0248261209884064,1
1478896800,0.0194683547232841,1
1478897100,0.021849584174216,1
1478897400,0.0275861823969158,1
1478897700,0.0644140606104129,1
1478898000,0.0979551205966266,1
1478898300,0.0458512946628497,1
1478898600,0.0247052555542071,1
1478898900,0.0175074483497283,1
1478899200,0.0187106908070784,0
1478899500,0.0178321614566736,0
1478899800,0.0201177809371746,0
1478900100,0.0194142358726519,0
1478900400,0.0194142358726519,0
1478900700,0.0196722023960301,0
1478901000,0.0299006652653313,0
1478901300,0.0203071969164887,0
1478901600,0.0279253271972929,0
1478901900,0.0393840919492604,0
1478902200,0.0379499423938482,0
1478902500,0.0421044662016203,0
1478902800,0.041386489442615,0
1478903100,0.0454057161217051,0
1478903400,0.0470022222311154,0
1478903700,0.0527514481856993,0
1478904000,0.0583130621235676,0
1478904300,0.0686227032688171,0
1478904600,0.0667682306360288,0
1478904900,0.0659293884428241,0
1478905200,0.0662541015497694,0
1478905500,0.0731145679154187,0
1478905800,0.07307307679562,0
1478906100,0.0759954947581274,0
1478906400,0.07825585877486,0
1478906700,0.0766052338148176,0
1478907000,0.0741698855122027,0
1478907300,0.0801770779912156,0
1478907600,0.0872666474933793,0
1478907900,0.0839112787205607,0
1478908200,0.0934091370993928,0
1478908500,0.0949515243573303,0
1478908800,0.0949370926636883,0
1478909100,0.0997681021104568,0
1478909400,0.1088185779858612,0
1478909700,0.1208473946366882,0
1478910000,0.1190470408547421,0
1478910300,0.1171131939067125,0
1478910600,0.1227812415847178,0
1478910900,0.1307096532793506,0
1478911200,0.1254601247170687,0
1478911500,0.1351618307680163,0
1478911800,0.1343229885750219,0
1478912100,0.1383404112927745,0
1478912400,0.1523445660107994,0
1478912700,0.1508959847614299,0
1478913000,0.1531834082037939,0
1478913300,0.1622880029302506,0
1478913600,0.1636409742092943,0
1478913900,0.1728285511741927,0
1478914200,0.1800119266846092,0
1478914500,0.1815687456362937,0
1478914800,0.1776848160848347,0
1478915100,0.1849511738336928,0
1478915400,0.1826908098169602,0
1478915700,0.1847743855865782,0
1478916000,0.2002253175922883,0
1478916300,0.2081807887125629,0
1478916600,0.202823022447882,0
1478916900,0.2004417929969185,0
1478917200,0.197804400983803,0
1478917500,0.197154974769903,0
1478917800,0.1995217725272296,0
1478918100,0.2009432943509889,0
1478918400,0.2035806863640981,0
1478918700,0.2041633659949048,0
1478919000,0.2117796923146132,0
1478919300,0.2061242723685447,0
1478919600,0.2105078993123584,0
1478919900,0.2080328638527323,0
1478920200,0.2023233250555273,0
1478920500,0.2118879300169283,0
1478920800,0.2078831350311965,0
1478921100,0.208884333777632,0
1478921400,0.2138776997778732,0
1478921700,0.2010100409340832,0
1478922000,0.2111988166455222,0
1478922300,0.2144315160213328,0
1478922600,0.2109679095472501,0
1478922900,0.2207778533005126,0
1478923200,0.2268121052046314,0
1478923500,0.2377567408705498,0
1478923800,0.2495690821167467,0
1478924100,0.2804294550089566,0
1478924400,0.2653988460805911,0
1478924700,0.2708648500476082,0
1478925000,0.2872899213740805,0
1478925300,0.2844342499946149,0
1478925600,0.2734751826350545,0
1478925900,0.2775214687399862,0
1478926200,0.2690248091081466,0
1478926500,0.2707024934941355,0
1478926800,0.2646538098962697,0
1478927100,0.2586736768433085,0
1478927400,0.2655070837829062,0
1478927700,0.2331025196710009,0
1478928000,0.2202492925208214,0
1478928300,0.2198704605627186,0
1478928600,0.2121585242727161,0
1478928900,0.2068693085528241,0
1478929200,0.2064489854754899,0
1478929500,0.2087905277689589,0
1478929800,0.1969384993652696,0
1478930100,0.1961537760234726,0
1478930400,0.1936643088701941,0
1478930700,0.1886980022955632,0
1478931000,0.2162174381095318,0
1478931300,0.1801616555061976,0
1478931600,0.1926360506981797,0
1478931900,0.1851135303871654,0
1478932200,0.1839229156616995,0
1478932500,0.189388919628685,0
1478932800,0.1858711943033711,0
1478933100,0.1898074387443034,0
1478933400,0.1945969570718196,0
1478933700,0.1879944572305046,0
1478934000,0.184085272215172,0
1478934300,0.1903215678303105,0
1478934600,0.1821225618798585,0
1478934900,0.1922427870464349,0
1478935200,0.2000088421876476,0
1478935500,0.1986703026023363,0
1478935800,0.1791604567597305,0
1478936100,0.1935019523167109,0
1478936400,0.1831381923198625,1
1478936700,0.1999817827620688,1
1478937000,0.2524229495344545,1
1478937300,0.1844370447476436,1
1478937600,0.1863708916957782,0
1478937900,0.1870744367608264,0
1478938200,0.1917430896540696,0
1478938500,0.1985205737807983,0
1478938800,0.1971134836506811,0
1478939100,0.1911333505976842,0
1478939400,0.1980605635459528,0
1478939700,0.1988723463133276,0
1478940000,0.1940287091346549,0
1478940300,0.2098043542473102,0
1478940600,0.1990888217179588,0
1478940900,0.2049607170686365,0
1478941200,0.2200472488098332,0
1478941500,0.2044465879826398,0
1478941800,0.2071940216597798,0
1478942100,0.2086552306410124,0
1478942400,0.2121044054215584,0
1478942700,0.206854876859182,0
1478943000,0.2114279197820366,0
1478943300,0.2123623719453568,0
1478943600,0.2102373050565706,0
1478943900,0.2149727045329083,0
1478944200,0.2155138930444838,0
1478944500,0.213159723019078,0
1478944800,0.2205343184703562,0
1478945100,0.2245391134560145,0
1478945400,0.2265144515233175,0
1478945700,0.2510429188299896,0
1478946000,0.2305192465089757,0
1478946300,0.2323719151803216,0
1478946600,0.2410183036337495,0
1478946900,0.2306274842112908,0
1478947200,0.2368096609753453,0
1478947500,0.2465510541838084,0
1478947800,0.2436971867661005,0
1478948100,0.2416532981539981,0
1478948400,0.2498667357981657,0
1478948700,0.2497855575213768,0
1478949000,0.2542088716227585,0
1478949300,0.258024250629418,0
1478949600,0.2612046351158289,0
1478949900,0.2660879594519972,0
1478950200,0.2650867607055301,0
1478950500,0.2793344502538164,0
1478950800,0.2746928567861518,0
1478951100,0.2726237127101758,0
1478951400,0.3050264728600081,0
1478951700,0.288426417248494,0
1478952000,0.2889405463344381,0
1478952300,0.2898335073785902,0
1478952600,0.3038629175609089,0
1478952900,0.2972062988680055,0
1478953200,0.3106818928067595,0
1478953500,0.3003993110864058,0
1478953800,0.3156211399550025,0
1478954100,0.2961383535384967,0
1478954400,0.3112772001689671,0
1478954700,0.3183000230875637,0
1478955000,0.3119681175026564,0
1478955300,0.3194762061195978,0
1478955600,0.3083962733262585,0
1478955900,0.3120348640851727,0
1478956200,0.3165537881570904,0
1478956500,0.3349686292451382,0
1478956800,0.3175820463296092,0
1478957100,0.3182459042369315,0
1478957400,0.318814152173823,0
1478957700,0.3137937267485811,0
1478958000,0.3155940805296865,0
1478958300,0.3002513862265752,0
1478958600,0.3070433020467945,0
1478958900,0.3065688601187861,0
1478959200,0.3131316728017555,0
1478959500,0.312440755469117,0
1478959800,0.311168962466652,0
1478960100,0.2955015550565955,0
1478960400,0.29854664241506,0
1478960700,0.2991275180841509,0
1478961000,0.2988984149475315,0
1478961300,0.2979098439330536,0
1478961600,0.2882766884269057,0
1478961900,0.2851648544852943,0
1478962200,0.2903061453453661,0
1478962500,0.2723531184543881,0
1478962800,0.2765473294191504,0
1478963100,0.2675906595525242,0
1478963400,0.2791576620067018,0
1478963700,0.254764491827976,0
1478964000,0.2481890514121768,0
1478964300,0.2561842096900614,0
1478964600,0.2392991281285924,0
1478964900,0.2384332265100716,0
1478965200,0.2219684680259786,0
1478965500,0.2384747176293449,0
1478965800,0.2104537804612008,0
1478966100,0.2091693597270617,0
1478966400,0.2144315160213328,0
1478966700,0.2239438060932816,0
1478967000,0.2055433966994432,0
1478967300,0.2001315115836152,0
1478967600,0.1949487296043436,0
1478967900,0.2036077457896874,0
1478968200,0.1730991454299804,0
1478968500,0.1603938431397366,0
1478968800,0.1679578545700137,0
1478969100,0.1441581877922631,0
1478969400,0.1371227371416772,0
1478969700,0.1282075583942193,0
1478970000,0.1348641770867024,0
1478970300,0.1362442077911672,0
1478970600,0.127585191605855,0
1478970900,0.1004030966307053,0
1478971200,0.0922311501053907,0
1478971500,0.1015666519306451,0
1478971800,0.0834097773672364,0
1478972100,0.0809888607580533,0
1478972400,0.0817735841006258,0
1478972700,0.0717615966359547,0
1478973000,0.0650237996671031,0
1478973300,0.0620743222782288,0
1478973600,0.0784993936048063,0
1478973900,0.0540106134562801,0
1478974200,0.0600304336661264,0
1478974500,0.0490857980004182,0
1478974800,0.0616684308953353,0
1478975100,0.0431868432247712,0
1478975400,0.0422127039039354,0
1478975700,0.0406558849517254,0
1478976000,0.035243999835971,0
1478976300,0.0416444559659931,0
1478976600,0.0355145940922841,0
1478976900,0.0347443024441943,0
1478977200,0.0330251269390371,0
1478977500,0.029101510229327,0
1478977800,0.028114743176607,0
1478978100,0.0353937286580848,0
1478978400,0.0261664645349354,0
1478978700,0.0287497376970656,0
1478979000,0.0262476428119344,0
1478979300,0.0260041079819881,0
1478979600,0.0274238258439685,0
1478979900,0.0242578730504641,0
1478980200,0.0251778935206677,0
1478980500,0.0232981654241109,0
1478980800,0.0235272685606253,0
1478981100,0.0201448403624907,0
1478981400,0.021768405897217,0
1478981700,0.0217287187400167,0
1478982000,0.0238249222412037,0
1478982300,0.0223240261032751,0
1478982600,0.0186710036498782,0
1478982900,0.0194142358726519,0
1478983200,0.0236355062629404,0
1478983500,0.0209566231303792,0
1478983800,0.0181839339889349,0
1478984100,0.0287641693904975,0
1478984400,0.0350419561247727,0
1478984700,0.0328898298103551,0
1478985000,0.0526973293350672,0
1478985300,0.0189415979051405,0
1478985600,0.0366114028088669,0
1478985900,0.0157215262620547,0
1478986200,0.0194286675660838,0
1478986500,0.0202260186394897,0
1478986800,0.021768405897217,0
1478987100,0.0191851327361375,0
1478987400,0.0209836825556953,0
1478987700,0.0244472890297782,0
1478988000,0.0337431036969916,0
1478988300,0.0334454500164132,0
1478988600,0.0353937286580848,0
1478988900,0.0383017149261095,0
1478989200,0.0415759054219291,0
1478989500,0.0466233902724872,0
1478989800,0.0456763103780182,0
1478990100,0.0507634823868275,0
1478990400,0.0611939889662763,0
1478990700,0.0591519043157214,0
1478991000,0.0582048244212525,0
1478991300,0.075847569898612,0
1478991600,0.0647117142920421,0
1478991900,0.0666329335083976,0
1478992200,0.0789594038404335,0
1478992500,0.0723298445728462,0
1478992800,0.0795402795092092,0
1478993100,0.0750484148626077,0
1478993400,0.0809203102139893,0
1478993700,0.0828559611237767,0
1478994000,0.076834336951332,0
1478994300,0.0849665963183955,0
1478994600,0.090309930890086,0
1478994900,0.0873478257693275,0
1478995200,0.0890110784623049,0
1478995500,0.0993622107268278,0
1478995800,0.10900799396486,0
1478996100,0.1022431375700619,0
1478996400,0.1383674707183007,0
1478996700,0.1176670101502773,0
1478997000,0.1219297716598391,0
1478997300,0.1200356118692199,0
1478997600,0.1261781014757589,0
1478997900,0.1342418102983381,0
1478998200,0.135026533640175,0
1478998500,0.1393560417327785,0
1478998800,0.1495033263249758,0
1478999100,0.1455923373479906,0
1478999400,0.1575796628795443,0
1478999700,0.1550360768750346,0
1479000000,0.1685387302391046,0
1479000300,0.1622609435047244,0
1479000600,0.1664551544694867,0
1479000900,0.1770227621389549,0
1479001200,0.1822452312758156,0
1479001500,0.18247433441233,0
1479001800,0.1863708916957782,0
1479002100,0.1908501286099597,0
1479002400,0.1879132789537683,0
1479002700,0.2088572743520007,0
1479003000,0.2017550771183624,0
1479003300,0.1925133813022226,0
1479003600,0.1923780841743288,0
1479003900,0.2003479869882454,0
1479004200,0.1964514297048392,0
1479004500,0.2078831350311965,0
1479004800,0.1997111885062811,0
1479005100,0.204771301089585,0
1479005400,0.2217249331958222,0
1479005700,0.2111988166455222,0
1479006000,0.2048127922088058,0
1479006300,0.2174080528351028,0
1479006600,0.2073148870940317,0
1479006900,0.2068422491272453,0
1479007200,0.2083846363852564,0
1479007500,0.207004605680718,0
1479007800,0.2112799949222061,0
1479008100,0.2152306710568118,0
1479008400,0.2074646159155676,0
1479008700,0.2223599277160708,0
1479009000,0.2272306243202497,0
1479009300,0.2206551839045556,0
1479009600,0.2279612288109292,0
1479009900,0.2517464638950377,0
1479010200,0.2466863513117548,0
1479010500,0.2599995886967209,0
1479010800,0.2621787744366647,0
1479011100,0.2717433793980131,0
1479011400,0.2728528158467953,0
1479011700,0.2717848705172864,0
1479012000,0.2735707926054854,0
1479012300,0.2731378417962251,0
1479012600,0.2759249626308911,0
1479012900,0.2743284565216911,0
1479013200,0.2788744400190299,0
1479013500,0.2644914533427971,0
1479013800,0.2568065764783207,0
1479014100,0.2463760698984515,0
1479014400,0.2477290411773901,0
1479014700,0.2315871918385897,0
1479015000,0.2174224845287449,0
1479015300,0.2220225868771362,0
1479015600,0.2192895848936276,0
1479015900,0.2061242723685447,0
1479016200,0.2102373050565706,0
1479016500,0.2031477355548377,0
1479016800,0.1987099897598528,0
1479017100,0.1982373517930696,0
1479017400,0.1966679051094798,0
1479017700,0.1935957583253944,0
1479018000,0.1937454871469304,0
1479018300,0.1951381455834056,0
1479018600,0.2029727512694283,0
1479018900,0.194434600518347,0
1479019200,0.1926360506981797,0
1479019500,0.1958290629165274,0
1479019800,0.1889830282449929,0
1479020100,0.2032704049507948,0
1479020400,0.1945157787950833,0
1479020700,0.1996444419231868,0
1479021000,0.1894286067862004,0
1479021300,0.2037033557600657,0
1479021600,0.196869948820468,0
1479021900,0.1984664549296397,0
1479022200,0.190619221511677,0
1479022500,0.1904442372262677,0
1479022800,0.1907545186395814,0
1479023100,0.2031206761292589,0
1479023400,0.2019986119485715,0
1479023700,0.1983852766529024,0
1479024000,0.2035409992065825,0
1479024300,0.2009703537765677,0
1479024600,0.2157844873002715,0
1479024900,0.2093317162805344,0
1479025200,0.2110635195175758,0
1479025500,0.2109282223897345,0
1479025800,0.223577601867063,0
1479026100,0.2209402098539853,0
1479026400,0.2295036160689717,0
1479026700,0.2294639289114561,0
1479027000,0.220020189384307,0
1479027300,0.2165962700676346,0
1479027600,0.2171518902729572,0
1479027900,0.2275282780016688,0
1479028200,0.2304506959641762,0
1479028500,0.2313707164339596,0
1479028800,0.2456310337141301,0
1479029100,0.2322907369036378,0
1479029400,0.2273803531418382,0
1479029700,0.2395156035332225,0
1479030000,0.2358084622288782,0
1479030300,0.2368782115201448,0
1479030600,0.2411806601872222,0
1479030900,0.2424253937638457,0
1479031200,0.2378920379984961,0
1479031500,0.2435077707869966,0
1479031800,0.2456310337141301,0
1479032100,0.2452666334496693,0
1479032400,0.2668997422193604,0
1479032700,0.2687271554268327,0
1479033000,0.2559136154341686,0
1479033300,0.2538300396646557,0
1479033600,0.2677530161059969,0
1479033900,0.2681444757959839,0
1479034200,0.2680362380936688,0
1479034500,0.2711480720352801,0
1479034800,0.2885887738019667,0
1479035100,0.2850024979318217,1
1479035400,0.3569679422404173,1
1479035700,0.3306391211514838,1
1479036000,0.2943794908758239,1
1479036300,0.2943379997566557,0
1479036600,0.3037961709773418,0
1479036900,0.3019416983443433,0
1479037200,0.3215742135833832,0
1479037500,0.3149175948904799,0
1479037800,0.3151196386016782,0
1479038100,0.3143890341107886,0
1479038400,0.3226565906065341,0
1479038700,0.3305435111810529,0
1479039000,0.336998086162758,0
1479039300,0.3360510062682891,0
1479039600,0.3414899508093596,0
1479039900,0.3376060212579006,0
1479040200,0.3459276966042782,0
1479040500,0.3612559592142729,0
1479040800,0.3523137210408685,0
1479041100,0.3599715384799237,0
1479041400,0.357684115037875,0
1479041700,0.3499866104405687,0
1479042000,0.3667363948740914,0
1479042300,0.3560334900767818,0
1479042600,0.3592950528407172,0
1479042900,0.3525843152971816,0
1479043200,0.3649234133611017,0
1479043500,0.3650172193689342,0
1479043800,0.366072536966769,0
1479044100,0.3690364460490752,0
1479044400,0.3572782236539307,0
1479044700,0.3680478750348074,0
1479045000,0.3593762311166653,0
1479045300,0.3583209135198814,0
1479045600,0.3598488690841768,0
1479045900,0.3684140792605007,0
1479046200,0.3488501145667857,0
1479046500,0.3468062259546832,0
1479046800,0.3396354781765712,0
1479047100,0.343059397492403,0
1479047400,0.3534628446475866,0
1479047700,0.3271610829839692,0
1479048000,0.3299482038188453,0
1479048300,0.3205730148361805,0
1479048600,0.3203024205809183,0
1479048900,0.3132940293557536,0
1479049200,0.3097348129112398,0
1479049500,0.3055406019462674,0
1479049800,0.2898461351104745,0
1479050100,0.3089374618378339,0
1479050400,0.2951768419495451,0
1479050700,0.2756273089494721,0
1479051000,0.2741787277002077,0
1479051300,0.2673056336030944,0
1479051600,0.2599995886967209,0
1479051900,0.2554806646249083,0
1479052200,0.2555347834760659,0
1479052500,0.2291662752300372,0
1479052800,0.2441571970008871,0
1479053100,0.2433995330846815,0
1479053400,0.2253364645297357,0
1479053700,0.2150683145033392,0
1479054000,0.2074646159155676,0
1479054300,0.2051104458901828,0
1479054600,0.1821640529990267,0
1479054900,0.1871285556119839,0
1479055200,0.1893077413519382,0
1479055500,0.1583788179149181,0
1479055800,0.1593258978102277,0
1479056100,0.1607600473659552,0
1479056400,0.1603000371310635,0
1479056700,0.1525195502962613,0
1479057000,0.1463914923833644,0
1479057300,0.131142604088716,0
1479057600,0.1357427064371073,0
1479057900,0.1050176306728437,0
1479058200,0.0918667498412452,0
1479058500,0.0849124774677634,0
1479058800,0.081990059505256,0
1479059100,0.0789720315723177,0
1479059400,0.0776064325609695,0
1479059700,0.0681626930342407,0
1479060000,0.0894710886968813,0
1479060300,0.0726942448380426,0
1479060600,0.0651717245266185,0
1479060900,0.0611939889662763,0
1479061200,0.0552553470323782,0
1479061500,0.0552553470323782,0
1479061800,0.0530491018673285,0
1479062100,0.05125055204672,0
1479062400,0.0452830467259582,0
1479062700,0.0432265303819715,0
1479063000,0.0440924320004922,0
1479063300,0.0396420584736893,0
1479063600,0.0357184417650301,0
1479063900,0.0359890360202924,0
1479064200,0.0400876370148339,0
1479064500,0.0322007164392643,0
1479064800,0.0358807983179773,0
1479065100,0.0324442512692105,0
1479065400,0.0285062028671194,0
1479065700,0.0365699116890681,0
1479066000,0.0273697069922856,0
1479066300,0.0280876837512909,0
1479066600,0.0259229297049891,0
1479066900,0.0240017104886336,0
1479067200,0.034053385110505,0
1479067500,0.0231899277217958,0
1479067800,0.0241370076162647,0
1479068100,0.0231754960273132,0
1479068400,0.0351898809853389,0
1479068700,0.0227966640697358,0
1479069000,0.0235272685606253,0
1479069300,0.022134610123961,0
1479069600,0.018454528245248,0
1479069900,0.0201051532052904,0
1479070200,0.02083575769618,0
1479070500,0.0192248198933378,0
1479070800,0.026924128451141,0
1479071100,0.0201051532052904,0
1479071400,0.0198742461072284,0
1479071700,0.0199013055325444,0
1479072000,0.0301442000952776,0
1479072300,0.0198074995236612,0
1479072600,0.0199969155029753,0
1479072900,0.0208086982708639,0
1479073200,0.0228778423467348,0
1479073500,0.0222284161328442,0
1479073800,0.0253817411934137,0
1479074100,0.0223240261032751,0
1479074400,0.0299818435412796,0
1479074700,0.0320924787369492,0
1479075000,0.0374087538822728,0
1479075300,0.0411032674544177,0
1479075600,0.0432409620754034,0
1479075900,0.0549306339254329,0
1479076200,0.0510611360684566,0
1479076500,0.0566894965888413,0
1479076800,0.0614104643709064,0
1479077100,0.0631422676079479,0
1479077400,0.0722342346024154,0
1479077700,0.0767675903677649,0
1479078000,0.0949785837829616,0
1479078300,0.0858324979369163,0
1479078600,0.0868733838413192,0
1479078900,0.0890922567382532,0
1479079200,0.0923808789275046,0
1479079500,0.0975618569448817,0
1479079800,0.1035149305723167,0
1479080100,0.1074529789749332,0
1479080400,0.1174505347456471,0
1479080700,0.1191155913995417,0
1479081000,0.123105954691663,0
1479081300,0.1195882293663176,0
1479081600,0.1245401042473905,0
1479081900,0.1332135521263447,0
1479082200,0.1360674195440525,0
1479082500,0.1381239358880392,0
1479082800,0.1492453598011773,0
1479083100,0.1458899910293045,0
1479083400,0.1531834082037939,0
1479083700,0.1541304880989984,0
1479084000,0.1524383720194725,0
1479084300,0.1655766251189766,0
1479084600,0.1744521167090241,0
1479084900,0.1738838687718173,0
1479085200,0.1888603588490358,0
1479085500,0.1947322541997135,0
1479085800,0.2001856304347728,0
1479086100,0.207639600200977,0
1479086400,0.2055704561250219,0
1479086700,0.210982341240892,0
1479087000,0.2068422491272453,0
1479087300,0.2114152920501524,0
1479087600,0.2257838470326381,0
1479087900,0.2203304707976102,0
1479088200,0.2345240414947391,0
1479088500,0.2236732118374938,0
1479088800,0.2352672737173027,0
1479089100,0.2334687238971145,0
1479089400,0.238880609012974,0
1479089700,0.2383664799270298,0
1479090000,0.2389347278641316,0
1479090300,0.2538174119326664,0
1479090600,0.2475396251982861,0
1479090900,0.2537362336559827,0
1479091200,0.2474855063471286,0
1479091500,0.2556574528720229,0
1479091800,0.2684295017454136,0
1479092100,0.2562653879667452,0
1479092400,0.2629220066592283,0
1479092700,0.2607716843065685,0
1479093000,0.2675094812757354,0
1479093300,0.2556159617528547,0
1479093600,0.2573748244155274,0
1479093900,0.2606219554849801,0
1479094200,0.266481223103742,0
1479094500,0.2572810184068544,0
1479094800,0.261312872818144,0
1479095100,0.2650055824288463,0
1479095400,0.2640999936528101,0
1479095700,0.267062098772833,0
1479096000,0.2721492707817472,0
1479096300,0.2679965509361533,0
1479096600,0.2799153259229074,0
1479096900,0.282067452237325,0
1479097200,0.2855310587115129,0
1479097500,0.2802400390298527,0
1479097800,0.2993854846080544,0
1479098100,0.293892421215406,0
1479098400,0.2861804849254034,0
1479098700,0.3014275692583991,0
1479099000,0.3000475385538292,0
1479099300,0.3036608738497106,0
1479099600,0.2897649568337907,0
1479099900,0.300426370511932,0
1479100200,0.2759917092139329,0
1479100500,0.2955159867502374,0
1479100800,0.2819592145350099,0
1479101100,0.2759917092139329,0
1479101400,0.2928100441922551,0
1479101700,0.2707024934941355,0
1479102000,0.2843530717179311,0
1479102300,0.2668329956363185,0
1479102600,0.2607716843065685,0
1479102900,0.2635317457156033,0
1479103200,0.2567524576271632,0
1479103500,0.2556303934464967,0
1479103800,0.2631529137575005,0
1479104100,0.2453604394583424,0
1479104400,0.2529100191949774,0
1479104700,0.25357387710251,0
1479105000,0.2464301887496091,0
1479105300,0.2476208034750751,0
1479105600,0.2694162687982387,0
1479105900,0.2679965509361533,0
1479106200,0.2515299884904075,0
1479106500,0.2453207523008269,0
1479106800,0.2621517150110334,0
1479107100,0.2476875500581168,0
1479107400,0.2461722222257056,0
1479107700,0.2461054756426638,0
1479108000,0.2431415665608831,0
1479108300,0.2469172584100269,0
1479108600,0.2435474579445121,0
1479108900,0.2456184059822459,0
1479109200,0.2489322836347404,0
1479109500,0.2385017770548712,0
1479109800,0.2510573505236316,0
1479110100,0.239178262694393,0
1479110400,0.2461595944938213,0
1479110700,0.2517608955886797,0
1479111000,0.2415865515708512,0
1479111300,0.2542359310482847,0
1479111600,0.2514091230561031,0
1479111900,0.2570916024277504,0
1479112200,0.2448066232147776,0
1479112500,0.2507182057230444,0
1479112800,0.2522479652490976,0
1479113100,0.2618666890616036,0
1479113400,0.2639646965248636,0
1479113700,0.2425191997725188,0
1479114000,0.260419911773992,0
1479114300,0.2435889490637854,0
1479114600,0.2482972891144918,0
1479114900,0.2500832112027958,0
1479115200,0.2452522017560273,0
1479115500,0.2507182057230444,0
1479115800,0.2473898963768029,0
1479116100,0.2417218486987976,0
1479116400,0.2417344764306818,0
1479116700,0.2435203985189859,0
1479117000,0.2435618896381541,0
1479117300,0.2490820124563288,0
1479117600,0.2412077196127484,0
1479117900,0.2445901478101475,0
1479118200,0.2485805111022689,0
1479118500,0.2479310848883783,0
1479118800,0.2553327397650777,0
1479119100,0.2518420738653635,0
1479119400,0.2577139692161147,0
1479119700,0.2520982364275092,0
1479120000,0.2605948960594539,0
1479120300,0.2583489637363632,0
1479120600,0.2641667402358518,0
1479120900,0.2641396808103256,0
1479121200,0.2798215199142343,0
1479121500,0.2840157308789966,0
1479121800,0.2742202188193759,0
1479122100,0.2848816324976224,0
1479122400,0.2850981079022525,0
