timestamp,value,label
1477303200,0.2253749392301092,0
1477303500,0.2307725689640251,0
1477303800,0.2280272228062584,0
1477304100,0.24247363755953,0
1477304400,0.2395204516361685,0
1477304700,0.2413568865801209,0
1477305000,0.2364245697543971,0
1477305300,0.2460813636403549,0
1477305600,0.2505483675579915,0
1477305900,0.2541064602619188,0
1477306200,0.2576211237610212,0
1477306500,0.2547578983332408,0
1477306800,0.265577974489469,0
1477307100,0.268602508392088,0
1477307400,0.2630404680972971,0
1477307700,0.2770246720285179,0
1477308000,0.2816529844210981,0
1477308300,0.2847023350121134,0
1477308600,0.2859338631754999,0
1477308900,0.2912384303277984,0
1477309200,0.2873080872974014,0
1477309500,0.2956837196430752,0
1477309800,0.3097361694677272,0
1477310100,0.3082936994523944,0
1477310400,0.3061997913662649,0
1477310700,0.3030821948818184,0
1477311000,0.3146219550023796,0
1477311300,0.3211580503182748,0
1477311600,0.3348382498165622,0
1477311900,0.3215551173326154,0
1477312200,0.3219738989506819,0
1477312500,0.3251380267256745,0
1477312800,0.317925676650061,0
1477313100,0.3322790288218202,0
1477313400,0.3289287758835928,0
1477313700,0.3227649308941673,0
1477314000,0.3171811759971215,0
1477314300,0.3275793684504028,0
1477314600,0.3225788057309325,0
1477314900,0.3349313123976543,0
1477315200,0.3216233632258365,0
1477315500,0.3383529133153494,0
1477315800,0.3339789719788049,0
1477316100,0.3401893482587763,0
1477316400,0.331441465586738,0
1477316700,0.3347700039233411,0
1477317000,0.327045809648569,0
1477317300,0.332744341729382,0
1477317600,0.328789182010904,0
1477317900,0.3236490254197956,0
1477318200,0.3266735593220993,0
1477318500,0.3256250542359113,0
1477318800,0.3134121414418784,0
1477319100,0.3169950508338867,0
1477319400,0.3127358866821601,0
1477319700,0.3030356635912724,0
1477320000,0.3028030071369661,0
1477320300,0.2949392189901357,0
1477320600,0.3126676407889389,0
1477320900,0.2970331270765804,0
1477321200,0.2963568723168621,0
1477321500,0.2934036863933955,0
1477321800,0.2846558037212521,0
1477322100,0.2747198220904421,0
1477322400,0.2705102913151928,0
1477322700,0.2656245057802252,0
1477323000,0.264343344239941,0
1477323300,0.2460100156610973,0
1477323600,0.2392412638913163,0
1477323900,0.2350999790092881,0
1477324200,0.2299815370203295,0
1477324500,0.2289795632248976,0
1477324800,0.2273509680465401,0
1477325100,0.2159508017982474,0
1477325400,0.2036200097337489,0
1477325700,0.1967799099847732,0
1477326000,0.1852866811548316,0
1477326300,0.183357183629262,0
1477326600,0.1696304528405335,0
1477326900,0.1621140983317765,0
1477327200,0.1563690349598922,0
1477327500,0.1530404966239196,0
1477327800,0.1436659925689555,0
1477328100,0.1338478902081591,0
1477328400,0.1318470447033319,0
1477328700,0.1264494149694159,0
1477329000,0.1181420285169633,0
1477329300,0.1103247716609942,0
1477329600,0.1023679209325464,0
1477329900,0.0990176679943189,0
1477330200,0.0920845056635578,0
1477330500,0.0906885669398217,0
1477330800,0.0868730010929817,0
1477331100,0.0853622851844277,0
1477331400,0.0804516829608537,0
1477331700,0.0730997390136022,0
1477332000,0.0742878379724791,0
1477332300,0.0687971456565253,0
1477332600,0.0656330178815327,0
1477332900,0.0624223588159941,0
1477333200,0.0631203281783876,0
1477333500,0.0584423824085944,0
1477333800,0.0632599220500256,0
1477334100,0.0584889136991404,0
1477334400,0.0581414800615924,0
1477334700,0.0559296927043984,0
1477335000,0.0523716000013118,0
1477335300,0.0482768464101449,0
1477335600,0.0552782546336018,0
1477335900,0.0521389435464801,0
1477336200,0.050975661276525,0
1477336500,0.0479263106852995,0
1477336800,0.0484846861750041,0
1477337100,0.0481837838280021,0
1477337400,0.047113564139139,0
1477337700,0.0495797225527889,0
1477338000,0.0480441899553132,0
1477338300,0.0470205015580469,0
1477338600,0.0448087142019038,0
1477338900,0.0460650590529509,0
1477339200,0.0433197128949741,0
1477339500,0.0449731247624635,0
1477339800,0.0447156516197609,0
1477340100,0.0439959676557432,0
1477340400,0.0432514670028037,0
1477340700,0.0455997461453892,0
1477341000,0.0402269330994492,0
1477341300,0.045739340018078,0
1477341600,0.0408318398796998,0
1477341900,0.043180119023336,0
1477342200,0.0430870564411932,0
1477342500,0.0399477453551223,0
1477342800,0.0416445864258604,0
1477343100,0.0402734643899952,0
1477343400,0.0417376490080032,0
1477343700,0.043180119023336,0
1477344000,0.0394576157586388,0
1477344300,0.0414367466610012,0
1477344600,0.0410179650429346,0
1477344900,0.0409249024618426,0
1477345200,0.042972279257426,0
1477345500,0.0433910608744418,0
1477345800,0.0433197128949741,0
1477346100,0.0450413706556846,0
1477346400,0.048137252537456,0
1477346700,0.0530447526747835,0
1477347000,0.055138660760913,0
1477347300,0.0558831614138524,0
1477347600,0.0595126020974575,0
1477347900,0.0631885740716087,0
1477348200,0.0632133907594796,0
1477348500,0.0677951718608833,0
1477348800,0.0780785871303973,0
1477349100,0.0778459306755657,0
1477349400,0.0790805609249886,0
1477349700,0.0795458738336011,0
1477350000,0.0829643726650497,0
1477350300,0.0866186300365257,0
1477350600,0.0977861398308274,0
1477350900,0.0994612663000462,0
1477351200,0.1033916093303381,0
1477351500,0.1102782403701329,0
1477351800,0.1070923979927804,0
1477352100,0.1123721484565776,0
1477352400,0.11933012747563,0
1477352700,0.1189578771491603,0
1477353000,0.125214784719993,0
1477353300,0.1338013589172979,0
1477353600,0.1410819548859223,0
1477353900,0.1420125807020966,0
1477354200,0.1447362122575034,0
1477354500,0.1444104932218949,0
1477354800,0.1510179365168375,0
1477355100,0.1572065981944491,0
1477355400,0.1595796940257461,0
1477355700,0.1645120108514698,0
1477356000,0.1739578628857965,0
1477356300,0.1786575232575292,0
1477356600,0.1857768107514202,0
1477356900,0.1880568440010472,0
1477357200,0.2059248596718353,0
1477357500,0.2137172998394291,0
1477357800,0.210438394880354,0
1477358100,0.2310982879997387,0
1477358400,0.2271183115924439,0
1477358700,0.2237215273633553,0
1477359000,0.2337257548873865,0
1477359300,0.2405441400339602,0
1477359600,0.2300745996019469,0
1477359900,0.2426845794112662,0
1477360200,0.2347742599736796,0
1477360500,0.2450328585540618,0
1477360800,0.2438013303906754,0
1477361100,0.2505700821603513,0
1477361400,0.2557598721286726,0
1477361700,0.2598546257199445,0
1477362000,0.2619237171178879,0
1477362300,0.2493385539969649,0
1477362600,0.2633910038214069,0
1477362900,0.2568518064196855,0
1477363200,0.2646008173824335,0
1477363500,0.2684163832288531,0
1477363800,0.2745585136156035,0
1477364100,0.2645542860916773,0
1477364400,0.2717418194786843,0
1477364700,0.2678331910506472,0
1477365000,0.2596902151590696,0
1477365300,0.2713478545498547,0
1477365600,0.2635771289846417,0
1477365900,0.2593179648325999,0
1477366200,0.2520590834663354,0
1477366500,0.2601803447555531,0
1477366800,0.2626930344592236,0
1477367100,0.2600407508831794,0
1477367400,0.264275098346825,0
1477367700,0.2660184707091598,0
1477368000,0.2600872821739356,0
1477368300,0.2698588532438708,0
1477368600,0.2723001949683889,0
1477368900,0.28076888989568,0
1477369200,0.2828627979821247,0
1477369500,0.2980102841836159,0
1477369800,0.2895881205470809,0
1477370100,0.3001041922699555,0
1477370400,0.2934502176842568,0
1477370700,0.2984290658008418,0
1477371000,0.3081541055797056,0
1477371300,0.3072700110551281,0
1477371600,0.3062463226568109,0
1477371900,0.3079896950191458,0
1477372200,0.3066868188765018,0
1477372500,0.2914028408886733,0
1477372800,0.2948461564085183,0
1477373100,0.284841928884487,0
1477373400,0.2867962430985581,0
1477373700,0.2754891394318829,0
1477374000,0.2782562001920095,0
1477374300,0.2686707542852041,0
1477374600,0.2614832208981971,0
1477374900,0.2676470658874123,0
1477375200,0.2555737469654378,0
1477375500,0.2689499420300564,0
1477375800,0.2627395657500849,0
1477376100,0.2572023421437953,0
1477376400,0.2608069661384788,0
1477376700,0.2599011570107008,0
1477377000,0.2631335306789145,0
1477377300,0.2633661871330106,0
1477377600,0.2626465031684675,0
1477377900,0.2689964733209176,0
1477378200,0.2670669757953479,0
1477378500,0.2666481941780169,0
1477378800,0.2703706974428192,0
1477379100,0.2642502816583236,0
1477379400,0.2610644392809712,0
1477379700,0.2646473486732947,0
1477380000,0.2728368558557336,0
1477380300,0.2629008742249235,0
1477380600,0.2664372523263857,0
1477380900,0.2623673154236152,0
1477381200,0.2606921889545015,0
1477381500,0.275371260161764,0
1477381800,0.2746732907996858,0
1477382100,0.2598763403223044,0
1477382400,0.2687638168668215,0
1477382700,0.2588309373220478,0
1477383000,0.2695331342082623,0
1477383300,0.2653453180353729,0
1477383600,0.2603664699187879,0
1477383900,0.2629722222040759,0
1477384200,0.2538055579147066,0
1477384500,0.2594575587049735,0
1477384800,0.2589457145061302,0
1477385100,0.2620415963879016,0
1477385400,0.2570162169805604,0
1477385700,0.2614118729189395,0
1477386000,0.2537590266238453,0
1477386300,0.2553628051138066,0
1477386600,0.2621811902603803,0
1477386900,0.2531541198433846,0
1477387200,0.2584586869955781,0
1477387500,0.2478247360026897,0
1477387800,0.2512680515225346,0
1477388100,0.2449180813700845,0
1477388400,0.2429389504676171,0
1477388700,0.2430102984468746,0
1477389000,0.2466397391300595,0
1477389300,0.2414034178709821,0
1477389600,0.2501513005431255,0
1477389900,0.2491524288337301,0
1477390200,0.2404045461615866,0
1477390500,0.2412421093961435,0
1477390800,0.2478712672934459,0
1477391100,0.2537590266238453,0
1477391400,0.2575497757817637,0
1477391700,0.2560855911643862,0
1477392000,0.2774434536458489,0
1477392300,0.2675540033057949,0
1477392600,0.2732556374729594,0
1477392900,0.2676718825759137,0
1477393200,0.2765128278296745,0
1477393500,0.278560204625258,0
1477393800,0.2875624583538574,0
1477394100,0.2825153643440513,0
1477394400,0.2855616128490302,0
1477394700,0.2926126544497,0
1477395000,0.2964034036076183,0
1477395300,0.2926343690520598,0
1477395600,0.2975915025662849,0
1477395900,0.3051295716774018,0
1477396200,0.3113399479573733,0
1477396500,0.3154812328390862,0
1477396800,0.3239747444557193,0
1477397100,0.3227649308941673,0
1477397400,0.3257894647964711,0
1477397700,0.3394231330042125,0
1477398000,0.3265339654494105,1
1477398300,0.3614541481591469,1
1477398600,0.3699693743774045,1
1477398900,0.3413991618203283,1
1477399200,0.3340720345609476,1
1477399500,0.3239747444557193,0
1477399800,0.3364451303924548,0
1477400100,0.3350243749797971,0
1477400400,0.3305821877500314,0
1477400700,0.3235776774403279,0
1477401000,0.3242291155111245,0
1477401300,0.3307217816227202,0
1477401600,0.3280912126485105,0
1477401900,0.3292544949195165,0
1477402200,0.3261617151229408,0
1477402500,0.3183196415792059,0
1477402800,0.3176216722168124,0
1477403100,0.3316275907499728,0
1477403400,0.3120162027170915,0
1477403700,0.3250914954351285,0
1477404000,0.3220204302412279,0
1477404300,0.3124566989367824,0
1477404600,0.3009882867953736,0
1477404900,0.3032217887545072,0
1477405200,0.3123171050640936,0
1477405500,0.3054304740244038,0
1477405800,0.2996140626734721,0
1477406100,0.2836072986350642,0
1477406400,0.289423709986206,0
1477406700,0.2820035201451029,0
1477407000,0.2853072417925741,0
1477407300,0.2891445222413537,0
1477407600,0.2805362334415839,0
1477407900,0.2739536068351427,0
1477408200,0.2817243324002506,0
1477408500,0.2632731245513932,0
1477408800,0.2574101819093901,0
1477409100,0.2538055579147066,0
1477409400,0.2450111439517019,0
1477409700,0.2411955781053873,0
1477410000,0.2256293102865652,0
1477410300,0.22390765252659,0
1477410600,0.2174180885017664,0
1477410900,0.2134629287829731,0
1477411200,0.2105531720643314,0
1477411500,0.2108106452068238,0
1477411800,0.2059465742742161,0
1477412100,0.1989203493620025,0
1477412400,0.1983867905607216,0
1477412700,0.178192210349442,0
1477413000,0.1791228361656164,0
1477413300,0.1726767013455124,0
1477413600,0.1639753499641251,0
1477413900,0.1621606296226378,0
1477414200,0.1487844345579141,0
1477414500,0.1390811093812001,0
1477414800,0.146851834946308,0
1477415100,0.1375703934728563,0
1477415400,0.1374307996004827,0
1477415700,0.1188399978790415,0
1477416000,0.1111623348955511,0
1477416300,0.1094189625332162,0
1477416600,0.1014372951163721,0
1477416900,0.0962971385249485,0
1477417200,0.0946220120558348,0
1477417500,0.0882689398177686,0
1477417800,0.090061945556896,0
1477418100,0.0870374116535415,0
1477418400,0.0776132742217848,0
1477418700,0.0774054344558748,0
1477419000,0.0737759937733205,0
1477419300,0.0720295193247391,0
1477419600,0.0633529846321684,0
1477419900,0.0625154213970862,0
1477420200,0.0653072988456091,0
1477420500,0.0626301985808533,0
1477420800,0.0656547324842079,0
1477421100,0.0623292962338513,0
1477421400,0.0592334143520799,0
1477421700,0.0568603185205727,0
1477422000,0.0547198791438972,0
1477422300,0.0543476288174275,0
1477422600,0.056140634556555,0
1477422900,0.0553030713214727,0
1477423200,0.0513696262056698,0
1477423500,0.0502994065168067,0
1477423800,0.0502776919141315,0
1477424100,0.0513230949151238,0
1477424400,0.047113564139139,0
1477424700,0.0467413138126692,0
1477425000,0.0471352787418141,0
1477425300,0.0451344332367766,0
1477425600,0.0446474057265398,0
1477425900,0.0455066835632464,0
1477426200,0.0436919632214438,0
1477426500,0.043226650313882,0
1477426800,0.0447156516197609,0
1477427100,0.0412506214977663,0
1477427400,0.0434127754771169,0
1477427700,0.0433445295838957,0
1477428000,0.0433910608744418,0
1477428300,0.0423425557882538,0
1477428600,0.0415763405326392,0
1477428900,0.0402021164115783,0
1477429200,0.0426930915130992,0
1477429500,0.0412258048088446,0
1477429800,0.0410644963345314,0
1477430100,0.040620898028594,0
1477430400,0.0386200525235566,0
1477430700,0.0416694031147821,0
1477431000,0.0399694599567466,0
1477431300,0.0399012140635255,0
1477431600,0.0413902153694043,0
1477431900,0.0405991834259189,0
1477432200,0.0420416534412517,0
1477432500,0.041970305461784,0
1477432800,0.048345092303366,0
1477433100,0.0480441899553132,0
1477433400,0.0514626887867618,0
1477433700,0.0539536638882827,0
1477434000,0.0550455981798209,0
1477434300,0.058699855551297,0
1477434600,0.061305607836585,0
1477434900,0.0649567631218144,0
1477435200,0.0663992331371473,0
1477435500,0.0724731176306765,0
1477435800,0.0715890231050482,0
1477436100,0.0792666860882234,0
1477436400,0.0789874983438965,0
1477436700,0.0868264698024357,0
1477437000,0.0895035700671914,0
1477437300,0.0950159769846644,0
1477437600,0.099647391463281,0
1477437900,0.1016482369680032,0
1477438200,0.1122108399817391,0
1477438500,0.1096516189873123,0
1477438800,0.1149561861395058,0
1477439100,0.1217962858885444,0
1477439400,0.1271473843315992,0
1477439700,0.129123413147925,0
1477440000,0.1402443916513654,0
1477440300,0.1435263986964768,0
1477440600,0.1587421307911892,0
1477440900,0.1535771575112643,0
1477441200,0.1557641281793264,0
1477441500,0.1566482227047445,0
1477441800,0.1629764782548348,0
1477442100,0.1691403232440501,0
1477442400,0.1786327065691329,0
1477442700,0.1881499065826646,0
1477443000,0.1911961550876435,0
1477443300,0.2018766373714245,0
1477443600,0.2190932149708801,0
1477443900,0.2114372665897496,0
1477444200,0.2361919133003009,0
1477444500,0.2350286310300305,0
1477444800,0.237240418386594,0
1477445100,0.2378205084786585,0
1477445400,0.2474307710737551,0
1477445700,0.2477316734210724,0
1477446000,0.2617841232454093,0
1477446300,0.2633444725305457,0
1477446600,0.2644364068215585,0
1477446900,0.2734417626361943,0
1477447200,0.2717666361670806,0
1477447500,0.2929135567969121,0
1477447800,0.2776761100998399,0
1477448100,0.284444861869621,0
1477448400,0.2761405775032049,0
1477448700,0.2819569888543467,0
1477449000,0.2758831043607124,0
1477449300,0.2919829309807378,0
1477449600,0.2890762763481326,0
1477449900,0.2814916759462596,0
1477450200,0.2925878377613037,0
1477450500,0.2866566492260794,0
1477450800,0.2954045318982229,0
1477451100,0.2897742457103158,0
1477451400,0.2926126544497,0
1477451700,0.2945421519752697,0
1477452000,0.2959846219902873,0
1477452300,0.2908196487104674,0
1477452600,0.2996140626734721,0
1477452900,0.2898207770011771,0
1477453200,0.2784888566460005,0
1477453500,0.2820252347475679,0
1477453800,0.2834211734718293,0
1477454100,0.2764197652480572,0
1477454400,0.2821896453083377,0
1477454700,0.2821648286199415,0
1477455000,0.2831419857269769,0
1477455300,0.2927522483220736,0
1477455600,0.2904722150724991,0
1477455900,0.2920077476691341,0
1477456200,0.2936363428474917,0
1477456500,0.293518463577478,0
1477456800,0.2941947183371963,0
1477457100,0.3135982666051132,0
1477457400,0.3149228573493816,0
1477457700,0.3163653273647144,0
1477458000,0.3087341956720852,0
1477458300,0.3147832634777436,0
1477458600,0.3072700110551281,0
1477458900,0.2933571551026394,0
1477459200,0.3140387628248041,0
1477459500,0.2923799979956039,0
1477459800,0.2956123716638176,0
1477460100,0.2952184067349879,0
1477460400,0.2858873318847437,0
1477460700,0.2870754308434104,0
1477461000,0.2835142360534467,0
1477461300,0.2802353310943717,0
1477461600,0.2866101179353233,0
1477461900,0.2886109634400454,0
1477462200,0.2800026746403807,0
1477462500,0.2782096689011482,0
1477462800,0.2837717091959391,0
1477463100,0.2857260234099051,0
1477463400,0.2789076382633314,0
1477463700,0.2756969791974776,0
1477464000,0.2645760006940372,0
1477464300,0.2764880111411732,0
1477464600,0.271627042294707,0
1477464900,0.2720923552027941,0
1477465200,0.2780235437379133,0
1477465500,0.2801422685127543,0
1477465800,0.2649482510205069,0
1477466100,0.2678580077391486,0
1477466400,0.2641355044743464,0
1477466700,0.2625751551892099,0
1477467000,0.2667164400712381,0
1477467300,0.2632514099489282,0
1477467600,0.2601803447555531,0
1477467900,0.265413563928594,0
1477468200,0.263204878658172,0
1477468500,0.2570162169805604,0
1477468800,0.258713058052034,0
1477469100,0.2603664699187879,0
1477469400,0.257574592470265,0
1477469700,0.2652739700561154,0
1477470000,0.2535946160629704,0
1477470300,0.2603664699187879,0
1477470600,0.268835164846079,0
1477470900,0.2562468996391197,0
1477471200,0.2523848025019438,0
1477471500,0.2523848025019438,0
1477471800,0.2568052751288242,0
1477472100,0.2482435176199157,0
1477472400,0.2501047692522643,0
1477472700,0.2506631447419688,0
1477473000,0.2463357346967058,0
1477473300,0.2392877951821775,0
1477473600,0.2473377084921377,0
1477473900,0.2386828884016117,0
1477474200,0.2313309444537297,0
1477474500,0.2398213539834858,0
1477474800,0.2371690704073365,0
1477475100,0.2385650091315979,0
1477475400,0.2442201120079012,0
1477475700,0.234470255540326,0
1477476000,0.2398927019626382,0
1477476300,0.2329595396320872,0
1477476600,0.2365641636267707,0
1477476900,0.2371225391164753,0
1477477200,0.2434290800642057,0
1477477500,0.256923154398943,0
1477477800,0.2391947326005601,0
1477478100,0.2499651753798906,0
1477478400,0.2493850852878262,0
1477478700,0.2437547990998141,0
1477479000,0.2489663036704952,0
1477479300,0.2480573924566808,0
1477479600,0.2492920227062088,0
1477479900,0.2646008173824335,0
1477480200,0.2639710939134713,0
1477480500,0.2583190931232044,0
1477480800,0.2733238833661806,0
1477481100,0.2711369126981185,0
1477481400,0.2665551315963995,0
1477481700,0.2656710370710865,0
1477482000,0.2776295788090837,0
1477482300,0.2763949485595557,0
1477482600,0.2740218527283639,0
1477482900,0.2763018859779384,0
1477483200,0.3030821948818184,0
1477483500,0.2873298018997613,0
1477483800,0.2926591857404561,0
1477484100,0.2912167157254385,0
1477484400,0.3026385965760912,0
1477484700,0.3117370149727647,0
1477485000,0.2987082535456941,0
1477485300,0.28265495821653,0
1477485600,0.3011278806678523,0
1477485900,0.2810946089313935,0
1477486200,0.2895881205470809,0
1477486500,0.2729051017488497,0
1477486800,0.2824688330532951,0
1477487100,0.2753495455594041,0
1477487400,0.2642037503675674,0
1477487700,0.2627860970408411,0
1477488000,0.265577974489469,0
1477488300,0.2662976584540121,0
1477488600,0.2598298090314433,0
1477488900,0.269740973973857,0
1477489200,0.2606673722660001,0
1477489500,0.2647869425456683,0
1477489800,0.2666233774896206,0
1477490100,0.2683233206472357,0
1477490400,0.2595971525774522,0
1477490700,0.2553628051138066,0
1477491000,0.2593179648325999,0
1477491300,0.2616228147706757,0
1477491600,0.256271716327621,0
1477491900,0.2569448690013029,0
1477492200,0.2609713766993537,0
1477492500,0.2564578414908559,0
1477492800,0.2424053916664139,0
1477493100,0.2385432945292381,0
1477493400,0.2398213539834858,0
1477493700,0.2297488805662334,0
1477494000,0.2349355684484131,0
1477494300,0.2280024061178621,0
1477494600,0.2250026889036394,0
1477494900,0.2178368701189924,0
1477495200,0.2153707117061829,0
1477495500,0.2148588675072346,0
1477495800,0.2042249165142727,0
1477496100,0.195197846097256,0
1477496400,0.1892666575620843,0
1477496700,0.1865678426951157,0
1477497000,0.1826809288695436,0
1477497300,0.1740974567582752,0
1477497600,0.1848678995376057,0
1477497900,0.1789118943139852,0
1477498200,0.1726549867431525,0
1477498500,0.1720252632741904,0
1477498800,0.1519485623330118,0
1477499100,0.1442708993494163,0
1477499400,0.145294587747208,0
1477499700,0.1345923908610986,0
1477500000,0.1367328302382994,0
1477500300,0.1279135995868985,0
1477500600,0.1167460897927019,0
1477500900,0.1150709633234831,0
1477501200,0.1070210500135229,0
1477501500,0.1119316522368868,0
1477501800,0.1008106737334464,0
1477502100,0.0964119157089258,0
1477502400,0.0899905975774283,0
1477502700,0.0853839997871028,0
1477503000,0.0807774019967774,0
1477503300,0.0772875551858611,0
1477503600,0.0755441828235262,0
1477503900,0.0707266431820951,0
1477504200,0.0674942695138813,0
1477504500,0.066563643697707,0
1477504800,0.0638865434329513,0
1477505100,0.0602353881477218,0
1477505400,0.0580484174794496,0
1477505700,0.0601175088777081,0
1477506000,0.060049262984487,0
1477506300,0.055185192051459,0
1477506600,0.0541863203420636,0
1477506900,0.0504638170773664,0
1477507200,0.0493005348074112,0
1477507500,0.0523716000013118,0
1477507800,0.0476936542315186,0
1477508100,0.0483233777006909,0
1477508400,0.0494866599706461,0
1477508700,0.0449265934719175,0
1477509000,0.0451592499256983,0
1477509300,0.0454384376700252,0
1477509600,0.0439029050736003,0
1477509900,0.0449731247624635,0
1477510200,0.042202961915565,0
1477510500,0.0444147492727589,0
1477510800,0.0439494363641463,0
1477511100,0.0423673724771755,0
1477511400,0.0418555282780169,0
1477511700,0.0439494363641463,0
1477512000,0.0404347728653592,0
1477512300,0.0424604350582675,0
1477512600,0.0425534976404103,0
1477512900,0.0427148061147235,0
1477513200,0.043273181604428,0
1477513500,0.0429009312779583,0
1477513800,0.0426465602215023,0
1477514100,0.0407387772986078,0
1477514400,0.0370162740339106,0
1477514700,0.0375281182330691,0
1477515000,0.0401338705183571,0
1477515300,0.0379220831611632,0
1477515600,0.03911018212004,0
1477515900,0.0390388341405723,0
1477516200,0.036758800891208,0
1477516500,0.03931802188595,0
1477516800,0.0413188673909875,0
1477517100,0.0368983947638969,0
1477517400,0.0385269899424646,0
1477517700,0.0375498328346935,0
1477518000,0.0396437409218737,0
1477518300,0.040319995681592,0
1477518600,0.0408070231918289,0
1477518900,0.041622871824236,0
1477519200,0.04427515540007,0
1477519500,0.0460650590529509,0
1477519800,0.0491144096441764,0
1477520100,0.04964796844601,0
1477520400,0.0519993496748421,0
1477520700,0.0523467833123901,0
1477521000,0.0537210074345018,0
1477521300,0.0537675387250478,0
1477521600,0.0565128848830247,0
1477521900,0.0633995159227144,0
1477522200,0.0648637005407224,0
1477522500,0.063002448907323,0
1477522800,0.0683535473505879,0
1477523100,0.0696347088916076,0
1477523400,0.068027828315715,0
1477523700,0.0742164899930114,0
1477524000,0.0724265863401305,0
1477524300,0.0748927447527297,0
1477524600,0.0744026151562462,0
1477524900,0.0753115263697454,0
1477525200,0.0801507806138517,0
1477525500,0.087456193271608,0
1477525800,0.0880145687613126,0
1477526100,0.0913182904079432,0
1477526400,0.0972742956319841,0
1477526700,0.1015551743863858,0
1477527000,0.1019491393153205,0
1477527300,0.1114415226404034,0
1477527600,0.1141651541958102,0
1477527900,0.1093724312423549,0
1477528200,0.1145374045222799,0
1477528500,0.1165847813178633,0
1477528800,0.1189795917515202,0
1477529100,0.117211402700789,0
1477529400,0.1290086359639477,0
1477529700,0.127333509494834,0
1477530000,0.1338944214989153,0
1477530300,0.1332895147184545,0
1477530600,0.1497833062673096,0
1477530900,0.1508535259559625,0
1477531200,0.148154711088952,0
1477531500,0.1524604065318551,0
1477531800,0.1534592782412505,0
1477532100,0.1531118446031771,0
1477532400,0.1512971242616898,0
1477532700,0.1672325403208402,0
1477533000,0.1652565115044093,0
1477533300,0.1669998838667441,0
1477533600,0.1680949202437934,0
1477533900,0.1669998838667441,0
1477534200,0.1785644606759118,0
1477534500,0.179913868109417,0
1477534800,0.1701422970394819,0
1477535100,0.1673969508817152,0
1477535400,0.1701888283302381,0
1477535700,0.1758656458090063,0
1477536000,0.1763309587170935,0
1477536300,0.1814245840176558,0
1477536600,0.1839155591189665,0
1477536900,0.1804008956198641,0
1477537200,0.1780526164770685,0
1477537500,0.1766783923551669,0
1477537800,0.1731420142535995,0
1477538100,0.1713986418912647,0
1477538400,0.1665811022495182,0
1477538700,0.1658148869941138,0
1477539000,0.1730272370696222,0
1477539300,0.1685137018611243,0
1477539600,0.1689324834783502,0
1477539900,0.1732133622328571,0
1477540200,0.1694660422796585,0
1477540500,0.1801465245634081,0
1477540800,0.1898932789449888,0
1477541100,0.199270885086105,0
1477541400,0.2171854320476703,0
1477541700,0.2187209646444104,0
1477542000,0.2341445365047176,0
1477542300,0.2339366967391228,0
1477542600,0.2440339868446664,0
1477542900,0.2463357346967058,0
1477543200,0.2498969294866695,0
1477543500,0.2353326354633842,0
1477543800,0.2448002021000709,0
1477544100,0.2362167299886973,0
1477544400,0.2261411544855136,0
1477544700,0.2243729654346773,0
1477545000,0.2166270565579657,0
1477545300,0.2136242372578117,0
1477545600,0.2135777059669504,0
1477545900,0.1931752859900688,0
1477546200,0.1967333786939646,0
1477546500,0.1797494575485421,0
1477546800,0.1795168010944459,0
1477547100,0.1778199600229723,0
1477547400,0.1716064816568594,0
1477547700,0.1743052965238699,0
1477548000,0.1707689184223025,0
1477548300,0.167186009029979,0
1477548600,0.1631843180204295,0
1477548900,0.1611369412248461,0
1477549200,0.1674900134633326,0
1477549500,0.1737934523249215,0
1477549800,0.1693264484072849,0
1477550100,0.1645802567446909,0
1477550400,0.1765170838803283,0
1477550700,0.1847531223536284,0
1477551000,0.1717460755293381,0
1477551300,0.1673504195908539,0
1477551600,0.1699561718762471,0
1477551900,0.1699778864786069,0
1477552200,0.1704680160750903,0
1477552500,0.1661406060298274,0
1477552800,0.1687928896059766,0
1477553100,0.1626259425307249,0
1477553400,0.1749102033043306,0
1477553700,0.1675830760449501,0
1477554000,0.1673504195908539,0
1477554300,0.1664880396679008,0
1477554600,0.1704897306774502,0
1477554900,0.1626259425307249,0
1477555200,0.1645337254538297,0
1477555500,0.1718639547993518,0
1477555800,0.1704680160750903,0
1477556100,0.1694443276772986,0
1477556400,0.1694660422796585,0
1477556700,0.163907104071009,0
1477557000,0.1635813850352955,0
1477557300,0.1748636720135745,0
1477557600,0.1754220475032791,0
1477557900,0.1688394208967328,0
1477558200,0.1786792378598891,0
1477558500,0.1819364282166042,0
1477558800,0.1933148798625055,0
1477559100,0.1868935617308293,0
1477559400,0.1903834085415144,0
1477559700,0.1943385682603077,0
1477560000,0.1988738180711938,0
1477560300,0.197338285474484,0
1477560600,0.2025032587543188,0
1477560900,0.1952909086788734,0
1477561200,0.198107602815866,0
1477561500,0.2049942338556504,0
1477561800,0.1899863415266064,0
1477562100,0.1918941244497847,0
1477562400,0.1976640045101494,0
1477562700,0.2082266075238748,0
1477563000,0.201085605427666,0
1477563300,0.2032260448048983,0
1477563600,0.2189536210985064,0
1477563900,0.22925875096975,0
1477564200,0.2135559913645905,0
1477564500,0.2260263773015362,0
1477564800,0.2148588675072346,0
1477565100,0.231213065183716,0
1477565400,0.2259084980314174,0
1477565700,0.2369364139532404,0
1477566000,0.2273509680465401,0
1477566300,0.2407767964880564,0
1477566600,0.2315636009078258,0
